-0.99689348407464954027163005091869528334088203811775079010809429780238769521016374081588201955806171741257405095963816831643780225	0.0079681924961666056154658834746736224504806965871517212294851633569200384329013332941536616922861735209846506562158816909503692654
-0.98366812327974720997003258160566280194031785470971136351718001015114429536479104370207597166035471368057762560137209331201599781	0.018466468311090959142302131912047269096206533968181403371298365514585599521307973654080519029675417955638095832046163599937266128
-0.96002186496830751221687102558179766293035921740392339948566167242493995770706842922718944370380002378239172677454384320488735738	0.028784707883323369349719179611292043639588894546287496474180122608145988940013933101730206711484171554940392262251282550664237207
-0.92620004742927432587932427708047400408647453682532906091103713367942299565110232681677288015055886244486106298320067852489212422	0.038799192569627049596801936446347692033200976766395352107732789705946970952769793919055026279035105656340228558382274418820692514
-0.88256053579205268154311646253022559005668914714648423206832605312161626269519165572921583828573210485349058106849548238273693238	0.048402672830594052902938140422807517815271809197372736345191936791805425677102152797767439563562263454374645955072007381886442609
-0.82956576238276839744289811973250191643906869617034167880695298345365650658958163508295244350814016004371545455777731662280290671	0.057493156217619066481721689402056128797120670721763134548715799003232147409954376925211999650950125355559974348279845562938879095
-0.76777743210482619491797734097450313169488361723290845320649438736515857017299504505260960258623968420224697596501719288168759482	0.065974229882180495128128515115962361237442953656660378967031516042143672466094179365819913911598737439478205808271237398845096216
-0.69785049479331579693229238802664006838235380065395465637972284673997672124315996069538163644008904690545069439941340929943926265	0.073755974737705206268243850022190734153770526037049438941269182374599399314635211710401352716638183270192254236882630110305411634
-0.62052618298924286114047755643118929920736469282952813259505117012433531497488911774115258445532782106478789996137480669502255663	0.080755895229420215354694938460529730875892803708439299890258593706051180567026345604212402769217808080749416147400961855846232798
-0.53662414814201989926416979331107279416417800693029710545274348291201490861897837863114116009718990258091585830703557398587618458	0.086899787201082979802387530715125702576753328743545344012222129882153582254261494247955033509639105330215477601953920940661948363
-0.44703376953808917678060990032285400016240759386142440975447738172761535172858420700400688872124189834257262048739698805427165941	0.092122522237786128717632707087618767196913234418234107527675047001973047070094168298464052916811907158954949394100501369612628852
-0.35270472553087811347103720708937386065363100802142562659418446890026941623319107866436039675211352945165817827083103949016851565	0.09636873717464425963946862635180986509640646143016024591299427573283753474200312372495124781810419536334309358358342881970008039
-0.25463692616788984643980512981780510788278930330251842616428597508896353156907880290636628138423620257595521678255758141865652604	0.099593420586795267062780282103569476529869263666704277221365146183946660389908809018092299289324184705373523229592036752223488386
-0.15386991360858354696379467274325592041855197124433846171896298291578714851081610139692310651074078557990111754952061953350505177	0.10176238974840550459642895216855404463270628948712684086426094541964251360531767494547599781978391198881693385887696498860188195
-0.051471842555317695833025213166722573749141453666569564255160843987964755210427109055870090707285485841217089963590678285540419113	0.1028526528935588403412856367054150438683755570649282225863189866760162386566094293926288463218887091650381585270908625590053446
0.051471842555317695833025213166722573749141453666569564255160843987964755210427109055870090707285485841217089963590678285540419113	0.1028526528935588403412856367054150438683755570649282225863189866760162386566094293926288463218887091650381585270908625590053446
0.15386991360858354696379467274325592041855197124433846171896298291578714851081610139692310651074078557990111754952061953350505177	0.10176238974840550459642895216855404463270628948712684086426094541964251360531767494547599781978391198881693385887696498860188195
0.25463692616788984643980512981780510788278930330251842616428597508896353156907880290636628138423620257595521678255758141865652604	0.099593420586795267062780282103569476529869263666704277221365146183946660389908809018092299289324184705373523229592036752223488386
0.35270472553087811347103720708937386065363100802142562659418446890026941623319107866436039675211352945165817827083103949016851565	0.09636873717464425963946862635180986509640646143016024591299427573283753474200312372495124781810419536334309358358342881970008039
0.44703376953808917678060990032285400016240759386142440975447738172761535172858420700400688872124189834257262048739698805427165941	0.092122522237786128717632707087618767196913234418234107527675047001973047070094168298464052916811907158954949394100501369612628852
0.53662414814201989926416979331107279416417800693029710545274348291201490861897837863114116009718990258091585830703557398587618458	0.086899787201082979802387530715125702576753328743545344012222129882153582254261494247955033509639105330215477601953920940661948363
0.62052618298924286114047755643118929920736469282952813259505117012433531497488911774115258445532782106478789996137480669502255663	0.080755895229420215354694938460529730875892803708439299890258593706051180567026345604212402769217808080749416147400961855846232798
0.69785049479331579693229238802664006838235380065395465637972284673997672124315996069538163644008904690545069439941340929943926265	0.073755974737705206268243850022190734153770526037049438941269182374599399314635211710401352716638183270192254236882630110305411634
0.76777743210482619491797734097450313169488361723290845320649438736515857017299504505260960258623968420224697596501719288168759482	0.065974229882180495128128515115962361237442953656660378967031516042143672466094179365819913911598737439478205808271237398845096216
0.82956576238276839744289811973250191643906869617034167880695298345365650658958163508295244350814016004371545455777731662280290671	0.057493156217619066481721689402056128797120670721763134548715799003232147409954376925211999650950125355559974348279845562938879095
0.88256053579205268154311646253022559005668914714648423206832605312161626269519165572921583828573210485349058106849548238273693238	0.048402672830594052902938140422807517815271809197372736345191936791805425677102152797767439563562263454374645955072007381886442609
0.92620004742927432587932427708047400408647453682532906091103713367942299565110232681677288015055886244486106298320067852489212422	0.038799192569627049596801936446347692033200976766395352107732789705946970952769793919055026279035105656340228558382274418820692514
0.96002186496830751221687102558179766293035921740392339948566167242493995770706842922718944370380002378239172677454384320488735738	0.028784707883323369349719179611292043639588894546287496474180122608145988940013933101730206711484171554940392262251282550664237207
0.98366812327974720997003258160566280194031785470971136351718001015114429536479104370207597166035471368057762560137209331201599781	0.018466468311090959142302131912047269096206533968181403371298365514585599521307973654080519029675417955638095832046163599937266128
0.99689348407464954027163005091869528334088203811775079010809429780238769521016374081588201955806171741257405095963816831643780225	0.0079681924961666056154658834746736224504806965871517212294851633569200384329013332941536616922861735209846506562158816909503692654
